4.561538, 24352, -27152, 329.5158, 00000000, 00110000, 80, 12, 18, 14, 248, 2189;
4.577121, 24354, -27155, 329.3092, 00000000, 00110000, 80, 14, 19, 15, 260, 2234;
4.592761, 24356, -27157, 328.9171, 00000000, 00110000, 79, 16, 17, 16, 272, 2282;
4.608345, 24358, -27159, 328.9171, 00000000, 00110000, 82, 15, 18, 16, 289, 2328;
4.623972, 24361, -27162, 330.5922, 00000000, 00110000, 82, 16, 16, 20, 301, 2372;
4.639611, 24363, -27164, 331.6844, 00000000, 00110000, 83, 17, 15, 18, 314, 2409;
4.655242, 24365, -27167, 331.6844, 00000000, 00110000, 85, 19, 17, 21, 332, 2441;
4.670854, 24367, -27169, 332.6695, 00000000, 00110000, 86, 19, 19, 19, 348, 2458;
4.686428, 24370, -27172, 332.6695, 00000000, 00110000, 87, 24, 22, 20, 366, 2463;
4.702101, 24372, -27174, 332.7202, 00000000, 00110000, 86, 26, 24, 21, 385, 2464;
4.717714, 24374, -27177, 333.4024, 00000000, 00110000, 86, 22, 27, 22, 404, 2469;
4.733320, 24376, -27179, 333.4024, 00000000, 00110000, 85, 24, 29, 20, 423, 2482;
4.748935, 24379, -27182, 335.2249, 00000000, 00110000, 87, 24, 26, 20, 446, 2488;
4.764514, 24381, -27184, 335.2249, 00000000, 00110000, 87, 28, 31, 21, 467, 2489;
4.780184, 24383, -27187, 335.6976, 00000000, 00110000, 90, 29, 35, 19, 489, 2488;
4.795788, 24385, -27190, 335.7994, 00000000, 00110000, 88, 29, 38, 20, 512, 2494;
4.811390, 24388, -27192, 335.7994, 00000000, 00110000, 87, 29, 35, 19, 537, 2511;
4.827008, 24390, -27195, 336.8735, 00000000, 00110000, 86, 26, 43, 21, 557, 2548;
4.842578, 24392, -27197, 336.8735, 00000000, 00110000, 88, 30, 41, 19, 586, 2593;
4.858199, 24394, -27200, 336.9523, 00000000, 00110000, 86, 27, 43, 19, 614, 2578;
4.873831, 24396, -27202, 338.0182, 00000000, 00110000, 86, 30, 44, 21, 639, 2521;
4.889443, 24399, -27205, 338.0182, 00000000, 00110000, 87, 30, 43, 22, 663, 2471;
4.905075, 24401, -27207, 338.5695, 00000000, 00110000, 81, 31, 46, 23, 690, 2443;
4.920508, 24403, -27210, 341.6746, 00000000, 00110000, 83, 29, 48, 22, 718, 2406;
4.936268, 24405, -27212, 340.6531, 00000000, 00110000, 85, 34, 50, 18, 746, 2376;
4.951959, 24407, -27214, 341.1595, 00000000, 00110000, 80, 31, 51, 21, 776, 2383;
4.967543, 24409, -27217, 341.1595, 00000000, 00110000, 79, 30, 51, 20, 807, 2384;
4.983165, 24411, -27219, 342.0090, 00000000, 00110000, 76, 34, 52, 20, 834, 2373;
4.998795, 24413, -27221, 341.8444, 00000000, 00110000, 75, 33, 52, 21, 864, 2329;
5.014339, 24416, -27224, 341.8444, 00000000, 00110000, 73, 38, 54, 19, 898, 2294;
5.029991, 24418, -27226, 343.5897, 00000000, 00110000, 71, 37, 50, 24, 930, 2280;
5.045640, 24420, -27228, 343.5897, 00000000, 00110000, 71, 39, 56, 22, 961, 2260;
5.061232, 24422, -27231, 343.6270, 00000000, 00110000, 69, 41, 54, 23, 990, 2233;
5.076856, 24424, -27233, 345.4902, 00000000, 00110000, 72, 39, 58, 23, 1024, 2197;
5.092445, 24426, -27236, 345.4902, 00000000, 00110000, 67, 41, 59, 27, 1057, 2144;
5.108100, 24428, -27238, 344.4502, 00000000, 00110000, 67, 40, 57, 28, 1086, 2110;
5.123705, 24430, -27241, 344.4502, 00000000, 00110000, 66, 40, 59, 29, 1122, 2069;
5.139345, 24432, -27243, 347.4024, 00000000, 00110000, 64, 43, 63, 31, 1154, 2030;
5.154938, 24435, -27246, 346.9696, 00000000, 00110000, 65, 42, 65, 33, 1191, 2000;
5.170503, 24437, -27248, 346.9696, 00000000, 00110000, 63, 43, 65, 38, 1220, 1962;
5.186180, 24439, -27251, 348.4266, 00000000, 00110000, 64, 46, 66, 40, 1256, 1921;
5.201782, 24441, -27253, 348.0979, 00000000, 00110000, 65, 45, 67, 42, 1287, 1897;
5.217397, 24444, -27256, 347.9343, 00000000, 00110000, 62, 47, 68, 47, 1321, 1874;
5.232998, 24446, -27258, 349.0649, 00000000, 00110000, 64, 50, 70, 52, 1352, 1853;
5.248597, 24448, -27261, 349.0649, 00000000, 00110000, 64, 52, 75, 56, 1386, 1836;
5.264207, 24450, -27263, 350.1885, 00000000, 00110000, 64, 53, 75, 59, 1422, 1818;
5.279868, 24452, -27266, 350.8388, 00000000, 00110000, 63, 57, 78, 70, 1458, 1808;
5.295479, 24454, -27268, 350.8388, 00000000, 00110000, 64, 54, 78, 72, 1490, 1788;
5.311089, 24457, -27271, 351.4674, 00000000, 00110000, 64, 57, 80, 83, 1522, 1773;
5.326714, 24459, -27273, 351.4674, 00000000, 00110000, 66, 56, 81, 90, 1551, 1751;
5.342301, 24461, -27276, 352.1768, 00000000, 00110000, 65, 58, 84, 98, 1584, 1725;
5.357950, 24463, -27278, 352.8101, 00000000, 00110000, 68, 63, 87, 105, 1614, 1699;
5.373595, 24465, -27280, 352.8101, 00000000, 00110000, 67, 63, 90, 116, 1645, 1674;
5.389200, 24468, -27283, 353.0507, 00000000, 00110000, 68, 67, 91, 125, 1677, 1651;
5.404810, 24470, -27285, 353.0507, 00000000, 00111000, 70, 66, 99, 134, 1711, 1620;
5.420368, 24472, -27288, 354.1496, 00000000, 00111000, 71, 67, 101, 147, 1746, 1596;
5.436032, 24474, -27290, 354.1106, 00000000, 00111000, 71, 70, 102, 159, 1779, 1574;
5.451637, 24476, -27293, 354.1106, 00000000, 00111000, 71, 68, 104, 172, 1815, 1547;
5.467264, 24478, -27295, 356.2186, 00000000, 00111000, 74, 72, 109, 187, 1848, 1519;
5.482859, 24481, -27298, 356.2186, 00000000, 00111000, 78, 73, 117, 202, 1878, 1495;
5.498442, 24483, -27300, 356.8826, 00000000, 00111000, 76, 72, 118, 219, 1914, 1472;
5.514072, 24485, -27303, 356.6757, 00000000, 00111000, 81, 73, 127, 233, 1951, 1444;
5.529716, 24487, -27305, 356.6757, 00000000, 00111100, 75, 72, 127, 254, 1985, 1420;
5.545313, 24490, -27308, 357.4991, 00000000, 00111100, 78, 74, 132, 269, 2009, 1396;
5.560956, 24492, -27310, 357.9093, 00000000, 00111100, 79, 71, 136, 292, 2045, 1367;
5.576377, 24494, -27313, 357.8887, 00000000, 00111100, 80, 70, 143, 310, 2079, 1339;
5.592193, 24496, -27315, 358.8453, 00000000, 00111100, 80, 71, 147, 328, 2112, 1309;
5.607810, 24498, -27318, 358.8453, 00000000, 00111100, 84, 69, 153, 349, 2146, 1282;
5.623456, 24500, -27320, 0.2262, 00000000, 00111100, 86, 68, 162, 375, 2183, 1259;
5.639032, 24502, -27323, 0.5669, 00000000, 00111100, 85, 66, 168, 406, 2211, 1234;
5.654611, 24505, -27326, 0.5669, 00000000, 00111100, 84, 58, 177, 436, 2246, 1208;
5.670223, 24507, -27328, 0.9034, 00000000, 00111100, 87, 62, 184, 463, 2284, 1172;
5.685879, 24509, -27331, 0.9034, 00000000, 00111100, 88, 62, 192, 501, 2319, 1154;
5.701488, 24511, -27334, 2.3373, 00000000, 00111100, 92, 57, 201, 534, 2352, 1127;
5.717108, 24513, -27336, 1.8304, 00000000, 00111100, 94, 60, 212, 565, 2380, 1110;
5.732724, 24516, -27339, 1.8304, 00000000, 00111100, 94, 58, 220, 597, 2410, 1086;
5.748288, 24518, -27341, 3.4351, 00000000, 00111100, 95, 61, 230, 630, 2445, 1064;
5.763964, 24520, -27343, 3.4351, 00000000, 00111100, 99, 56, 240, 668, 2485, 1044;
5.779566, 24522, -27346, 4.2628, 00000000, 00111100, 102, 57, 251, 703, 2549, 1016;
5.795187, 24524, -27348, 4.7605, 00000000, 00111100, 101, 55, 259, 750, 2617, 997;
5.810815, 24526, -27350, 4.7605, 00000000, 00111100, 106, 59, 271, 782, 2641, 969;
5.826371, 24528, -27353, 5.2774, 00000000, 00111100, 108, 52, 279, 820, 2644, 947;
5.842028, 24530, -27355, 6.1128, 00000000, 00111100, 112, 56, 287, 853, 2658, 926;
5.857641, 24532, -27357, 6.1909, 00000000, 00111100, 114, 54, 298, 890, 2675, 901;
5.873251, 24534, -27360, 6.6405, 00000000, 00111100, 117, 53, 312, 930, 2693, 879;
5.888880, 24536, -27362, 6.6405, 00000000, 00111100, 118, 55, 320, 973, 2719, 855;
5.904444, 24539, -27364, 7.4430, 00000000, 00111100, 122, 50, 333, 1014, 2778, 835;
5.920098, 24541, -27367, 7.3524, 00000000, 00111100, 121, 53, 342, 1061, 2865, 811;
5.935738, 24543, -27369, 7.3524, 00000000, 00111101, 124, 55, 360, 1094, 2932, 786;
5.951359, 24545, -27372, 9.0052, 00000000, 00111101, 130, 54, 373, 1153, 2936, 765;
5.966960, 24547, -27374, 9.0052, 00000000, 00111101, 128, 51, 388, 1198, 2943, 741;
5.982547, 24549, -27377, 10.1137, 00000000, 00111101, 134, 56, 404, 1245, 2998, 722;
5.998189, 24552, -27379, 10.0747, 00000000, 00111101, 135, 51, 416, 1285, 3020, 698;
6.013823, 24554, -27382, 10.0747, 00000000, 00111101, 134, 50, 430, 1329, 3033, 679;
6.029437, 24556, -27384, 10.3533, 00000000, 00111101, 136, 51, 443, 1370, 3036, 659;
6.045065, 24558, -27387, 10.3533, 00000000, 00111101, 137, 52, 458, 1415, 3029, 644;
6.060616, 24560, -27389, 11.4328, 00000000, 00111101, 139, 54, 472, 1453, 3040, 626;
6.076214, 24562, -27392, 11.4397, 00000000, 00111101, 137, 49, 486, 1491, 3044, 610;
6.091924, 24564, -27394, 11.4397, 00000000, 00111101, 142, 48, 501, 1537, 3028, 597;
6.107540, 24567, -27396, 13.4402, 00000000, 00111101, 143, 52, 518, 1577, 3030, 574;
6.123142, 24569, -27399, 13.4402, 00000000, 00111101, 143, 55, 537, 1619, 3043, 562;
6.138734, 24571, -27401, 12.5203, 00000000, 00111101, 143, 52, 551, 1661, 3027, 545;
6.154335, 24573, -27403, 13.3889, 00000000, 00111101, 140, 52, 565, 1700, 3023, 531;
6.169980, 24575, -27406, 13.3889, 00000000, 00111101, 146, 52, 584, 1732, 3010, 515;
6.185563, 24577, -27408, 14.7593, 00000000, 00111101, 147, 54, 598, 1766, 2992, 501;
6.201192, 24579, -27411, 14.6844, 00000000, 00111101, 143, 56, 611, 1810, 2978, 493;
6.216814, 24581, -27413, 14.6453, 00000000, 00111101, 148, 56, 633, 1845, 2968, 479;
6.232392, 24583, -27415, 16.1433, 00000000, 00111101, 149, 60, 649, 1873, 2963, 464;
6.248064, 24585, -27418, 16.1433, 00000000, 00111101, 149, 62, 667, 1894, 2965, 455;
6.263665, 24587, -27420, 15.1556, 00000000, 00111101, 150, 65, 685, 1917, 2968, 439;
6.279264, 24590, -27423, 17.1319, 00000000, 00111101, 151, 66, 698, 1939, 2969, 427;
6.294886, 24592, -27425, 17.1319, 00000000, 00111101, 155, 73, 722, 1968, 2982, 419;
6.310482, 24594, -27428, 17.7492, 00000000, 00111101, 155, 76, 737, 1988, 2981, 406;
6.326130, 24596, -27430, 17.7492, 00000000, 00111101, 156, 83, 758, 1992, 2963, 391;
6.341750, 24598, -27432, 17.9268, 00000000, 00111101, 154, 85, 774, 2016, 2927, 382;
6.357360, 24600, -27435, 18.3336, 00000000, 00111101, 154, 94, 794, 2036, 2888, 372;
6.372957, 24603, -27437, 18.3336, 00000000, 00111101, 157, 101, 814, 2058, 2845, 361;
6.388546, 24605, -27440, 19.0556, 00000000, 00111101, 156, 103, 831, 2088, 2809, 353;
6.404194, 24607, -27442, 19.0556, 00000000, 00111101, 161, 108, 850, 2115, 2780, 344;
6.419817, 24609, -27445, 20.2150, 00000000, 00111101, 160, 121, 871, 2121, 2741, 338;
6.435446, 24611, -27447, 21.1230, 00000000, 00111111, 163, 130, 886, 2128, 2706, 329;
6.451054, 24613, -27449, 21.1230, 00000000, 00111111, 163, 140, 906, 2121, 2665, 324;
6.466492, 24615, -27452, 21.5036, 00000000, 00111111, 163, 152, 924, 2113, 2622, 315;
6.482270, 24617, -27454, 21.5036, 00000000, 00111111, 167, 161, 945, 2111, 2589, 305;
6.497900, 24620, -27457, 21.7126, 00000000, 00111111, 170, 173, 966, 2112, 2555, 299;
6.513490, 24622, -27459, 23.2141, 00000000, 00111111, 171, 182, 985, 2128, 2503, 294;
6.529133, 24624, -27461, 23.2141, 00000000, 00111111, 169, 198, 1001, 2157, 2446, 293;
6.544734, 24626, -27464, 23.6497, 00000000, 00111111, 173, 212, 1021, 2185, 2376, 286;
6.560317, 24628, -27466, 24.6671, 00000000, 00011111, 179, 227, 1040, 2196, 2309, 282;
6.575994, 24630, -27469, 24.6671, 00000000, 00011111, 181, 240, 1061, 2181, 2246, 278;
6.591607, 24632, -27471, 23.9584, 00000000, 00011111, 183, 255, 1078, 2187, 2181, 273;
6.607219, 24634, -27473, 23.9584, 00000000, 00011111, 189, 277, 1093, 2206, 2118, 269;
6.622878, 24636, -27476, 24.9739, 00000000, 00011111, 188, 292, 1110, 2209, 2044, 268;
6.638400, 24638, -27478, 25.7400, 00000000, 00011111, 192, 312, 1134, 2213, 1979, 263;
6.654055, 24641, -27481, 25.7400, 00000000, 00011111, 197, 335, 1152, 2184, 1913, 263;
6.669689, 24643, -27483, 25.8210, 00000000, 00011111, 201, 354, 1170, 2138, 1855, 259;
6.685317, 24645, -27486, 25.8210, 00000000, 00011111, 201, 378, 1186, 2142, 1789, 259;
6.700928, 24647, -27488, 27.8743, 00000000, 00011111, 205, 404, 1211, 2127, 1730, 256;
6.716497, 24649, -27490, 26.9999, 00000000, 00011111, 206, 425, 1229, 2088, 1671, 258;
6.732143, 24651, -27493, 26.9999, 00000000, 00011111, 210, 452, 1246, 2061, 1611, 260;
6.747792, 24653, -27495, 28.9830, 00000000, 00011111, 213, 480, 1263, 2057, 1551, 257;
6.763386, 24655, -27497, 28.9830, 00000000, 00011111, 215, 514, 1281, 2035, 1490, 257;
6.778990, 24657, -27500, 27.8994, 00000000, 00011111, 222, 546, 1300, 2012, 1427, 256;
6.794554, 24660, -27502, 27.7528, 00000000, 00011111, 224, 572, 1316, 1972, 1361, 258;
6.810226, 24662, -27504, 27.7528, 00000000, 00011111, 232, 607, 1331, 1922, 1301, 256;
6.825814, 24664, -27507, 29.7449, 00000000, 00011111, 232, 639, 1349, 1909, 1243, 256;
6.841442, 24667, -27509, 33.3961, 00000000, 00011111, 240, 677, 1366, 1873, 1185, 256;
6.857049, 24669, -27512, 30.9001, 00000000, 00011111, 245, 714, 1386, 1853, 1133, 259;
6.872718, 24671, -27514, 31.5993, 00000000, 00011111, 251, 754, 1398, 1840, 1076, 260;
6.888256, 24673, -27517, 31.5993, 00000000, 00011111, 254, 792, 1420, 1814, 1024, 263;
6.903941, 24675, -27519, 30.6186, 00000000, 00011111, 261, 834, 1433, 1817, 972, 267;
6.919544, 24677, -27522, 32.3925, 00000000, 00011111, 266, 878, 1450, 1816, 919, 269;
6.935163, 24679, -27524, 32.3925, 00000000, 00011111, 270, 923, 1467, 1802, 868, 278;
6.950778, 24681, -27526, 32.0832, 00000000, 00111111, 276, 966, 1479, 1778, 821, 286;
6.966348, 24684, -27529, 32.0832, 00000000, 00111111, 288, 1014, 1501, 1748, 779, 295;
6.982016, 24686, -27531, 33.0307, 00000000, 00111111, 292, 1054, 1520, 1724, 737, 303;
6.997601, 24688, -27534, 34.4159, 00000000, 00111111, 299, 1101, 1537, 1695, 697, 308;
7.013235, 24690, -27536, 34.4159, 00000000, 00111111, 302, 1149, 1551, 1675, 656, 319;
7.028829, 24693, -27538, 33.9639, 00000000, 00111111, 313, 1198, 1573, 1643, 621, 331;
7.044416, 24695, -27541, 33.9639, 00000000, 00111111, 321, 1246, 1594, 1614, 589, 343;
7.060092, 24697, -27543, 34.9251, 00000000, 00111111, 330, 1292, 1611, 1582, 554, 352;
7.075714, 24699, -27546, 37.0912, 00000000, 00111111, 340, 1343, 1633, 1558, 519, 365;
7.091300, 24701, -27548, 37.0912, 00000000, 00111111, 345, 1394, 1664, 1538, 488, 379;
7.106963, 24703, -27551, 36.5450, 00000000, 00111111, 356, 1445, 1693, 1513, 462, 390;
7.122476, 24706, -27553, 36.5450, 00000000, 00111111, 370, 1495, 1715, 1486, 435, 406;
7.138159, 24708, -27556, 35.7552, 00000000, 00111111, 382, 1534, 1741, 1448, 407, 415;
7.153760, 24710, -27558, 38.8425, 00000000, 00111111, 389, 1584, 1772, 1424, 384, 431;
7.169382, 24712, -27561, 38.8425, 00000000, 00111111, 401, 1630, 1800, 1409, 366, 446;
7.185007, 24715, -27563, 38.9879, 00000000, 00111111, 409, 1679, 1835, 1383, 345, 459;
7.200556, 24717, -27566, 38.5417, 00000000, 00111111, 420, 1722, 1849, 1357, 328, 471;
7.216181, 24719, -27568, 38.5417, 00000000, 00111111, 430, 1767, 1870, 1328, 313, 481;
7.231868, 24721, -27570, 38.6074, 00000000, 00111111, 442, 1810, 1894, 1299, 299, 498;
7.247456, 24723, -27573, 38.6074, 00000000, 00111111, 453, 1851, 1916, 1267, 285, 509;
7.263106, 24725, -27575, 40.0908, 00000000, 00111111, 465, 1899, 1920, 1250, 278, 526;
7.278712, 24728, -27578, 39.0669, 00000000, 00111111, 472, 1939, 1941, 1222, 267, 539;
7.294261, 24730, -27580, 39.0669, 00000000, 00111111, 489, 1985, 1968, 1189, 260, 555;
7.309923, 24732, -27583, 40.9165, 00000000, 00111111, 503, 2026, 1977, 1169, 255, 571;
7.325545, 24734, -27585, 40.9165, 00000000, 00111111, 516, 2062, 1983, 1141, 250, 583;
7.341175, 24736, -27588, 43.4196, 00000000, 00111111, 527, 2097, 1974, 1122, 247, 596;
7.356757, 24738, -27590, 41.2092, 00000000, 00111111, 542, 2133, 1975, 1095, 245, 608;
7.372371, 24740, -27592, 41.2092, 00000000, 00111111, 559, 2163, 1978, 1078, 245, 622;
7.388013, 24742, -27595, 43.4616, 00000000, 00111111, 575, 2192, 1979, 1051, 246, 634;
7.403611, 24744, -27597, 43.4616, 00000000, 00111111, 587, 2217, 1981, 1029, 245, 646;
7.419242, 24746, -27599, 44.0031, 00000000, 00111111, 600, 2241, 1992, 1002, 244, 661;
7.434843, 24749, -27602, 44.1168, 00000000, 00111111, 617, 2263, 2011, 977, 242, 675;
7.450292, 24751, -27604, 44.1168, 00000000, 00111111, 633, 2298, 2035, 953, 245, 690;
7.466110, 24753, -27607, 44.9121, 00000000, 00111111, 650, 2328, 2055, 924, 247, 701;
7.481741, 24755, -27609, 45.1750, 00000000, 00111111, 666, 2368, 2061, 901, 246, 714;
7.497367, 24757, -27611, 45.6768, 00000000, 00111111, 681, 2419, 2038, 877, 249, 730;
7.512949, 24759, -27614, 46.7321, 00000000, 00111111, 695, 2438, 2017, 856, 249, 740;
7.529082, 24761, -27616, 46.7321, 00000000, 00111111, 708, 2427, 1984, 830, 253, 753;
7.544208, 24763, -27619, 46.1398, 00000000, 00111111, 727, 2419, 1954, 800, 255, 765;
7.559798, 24765, -27621, 47.8948, 00000000, 00111111, 739, 2424, 1920, 778, 257, 781;
7.575426, 24767, -27623, 47.8948, 00000000, 00111111, 761, 2422, 1901, 756, 261, 796;
7.590987, 24770, -27626, 48.5453, 00000000, 00111111, 770, 2433, 1869, 732, 265, 807;
7.606587, 24772, -27628, 48.5453, 00000000, 00111111, 786, 2459, 1845, 704, 266, 821;
7.622198, 24774, -27631, 48.0034, 00000000, 00111111, 803, 2482, 1825, 675, 269, 829;
7.637901, 24776, -27633, 49.6859, 00000000, 00111111, 823, 2520, 1802, 659, 273, 846;
7.653474, 24779, -27636, 49.6859, 00000000, 00111111, 838, 2520, 1782, 634, 280, 855;
7.669112, 24781, -27638, 50.0131, 00000000, 00111111, 850, 2524, 1759, 613, 283, 875;
7.684749, 24783, -27641, 50.0131, 00000000, 00111111, 863, 2535, 1728, 591, 287, 894;
7.700285, 24785, -27643, 49.6419, 00000000, 00111111, 880, 2553, 1695, 568, 295, 906;
7.715927, 24787, -27646, 52.1833, 00000000, 00111111, 895, 2561, 1659, 547, 299, 910;
7.731571, 24789, -27648, 52.1833, 00000000, 00111111, 907, 2555, 1616, 522, 305, 920;
7.747214, 24792, -27651, 52.1655, 00000000, 00111111, 908, 2525, 1576, 506, 310, 939;
7.762732, 24794, -27653, 52.1655, 00000000, 00111111, 927, 2501, 1544, 486, 320, 945;
7.778338, 24796, -27656, 52.3485, 00000000, 00111111, 951, 2494, 1515, 469, 325, 957;
7.794011, 24798, -27658, 53.2485, 00000000, 00111111, 967, 2473, 1488, 450, 331, 964;
7.809603, 24801, -27661, 53.2485, 00000000, 00111111, 982, 2446, 1452, 432, 343, 966;
7.825237, 24803, -27663, 54.9128, 00000000, 00111111, 996, 2438, 1419, 416, 350, 964;
7.840853, 24805, -27666, 55.9023, 00000000, 00111111, 1013, 2420, 1390, 396, 359, 966;
7.856462, 24807, -27668, 55.8329, 00000000, 00111111, 1030, 2389, 1355, 386, 367, 972;
7.872118, 24809, -27671, 54.6207, 00000000, 00111111, 1045, 2362, 1317, 369, 379, 985;
7.887738, 24812, -27673, 54.6207, 00000000, 00111111, 1060, 2314, 1281, 352, 388, 990;
7.903322, 24814, -27676, 56.3099, 00000000, 00111111, 1075, 2281, 1240, 341, 401, 1003;
7.918953, 24816, -27678, 56.6234, 00000000, 00111111, 1093, 2251, 1209, 326, 411, 994;
7.934534, 24818, -27681, 56.6234, 00000000, 00111111, 1103, 2222, 1169, 314, 425, 978;
7.950223, 24820, -27683, 56.6666, 00000000, 00111111, 1120, 2201, 1133, 302, 440, 969;
7.965819, 24823, -27686, 56.6666, 00000000, 00111111, 1135, 2191, 1099, 293, 450, 958;
7.981421, 24825, -27689, 57.1399, 00000000, 00111111, 1154, 2182, 1065, 277, 463, 949;
7.997019, 24827, -27691, 59.2832, 00000000, 00111111, 1169, 2178, 1028, 277, 474, 937;
8.012601, 24829, -27694, 59.2832, 00000000, 00111111, 1177, 2173, 991, 266, 491, 918;
8.028228, 24831, -27696, 59.8282, 00000000, 00111111, 1210, 2152, 955, 255, 507, 908;
8.043916, 24834, -27699, 59.8282, 00000000, 00111111, 1232, 2113, 915, 252, 522, 906;
8.059501, 24836, -27701, 59.9930, 00000000, 00111111, 1253, 2076, 880, 241, 538, 908;
8.075107, 24838, -27704, 60.5546, 00000000, 00111111, 1286, 2038, 847, 235, 558, 908;
8.090764, 24840, -27706, 60.5546, 00000000, 00111111, 1300, 1993, 808, 230, 574, 904;
8.106155, 24842, -27709, 60.6900, 00000000, 00111111, 1311, 1969, 778, 226, 589, 897;
8.121921, 24844, -27711, 60.8121, 00000000, 00111111, 1327, 1932, 746, 217, 601, 890;
8.137537, 24846, -27714, 62.9607, 00000000, 00111111, 1335, 1893, 715, 215, 617, 885;
8.153204, 24849, -27716, 63.9286, 00000000, 00111111, 1334, 1871, 683, 209, 629, 892;
8.168816, 24851, -27718, 63.9286, 00000000, 00111111, 1355, 1839, 655, 207, 650, 887;
8.184362, 24853, -27721, 61.8661, 00000000, 00111111, 1387, 1806, 628, 204, 664, 865;
8.200027, 24855, -27723, 63.4349, 00000000, 00111111, 1424, 1777, 597, 197, 682, 842;
8.215682, 24857, -27726, 63.4349, 00000000, 00111111, 1453, 1739, 569, 199, 696, 828;
8.231292, 24859, -27728, 63.4349, 00000000, 00111111, 1447, 1706, 538, 193, 713, 822;
8.246900, 24861, -27731, 63.4349, 00000000, 00111111, 1469, 1670, 509, 193, 731, 825;
8.262477, 24863, -27733, 65.5526, 00000000, 00111111, 1518, 1639, 488, 194, 748, 808;
8.278099, 24865, -27736, 66.3800, 00000000, 00111111, 1524, 1612, 467, 187, 768, 789;
8.293723, 24868, -27738, 66.3800, 00000000, 00111111, 1543, 1584, 447, 188, 782, 780;
8.309350, 24870, -27740, 66.1885, 00000000, 00111111, 1559, 1559, 428, 185, 793, 759;
8.324978, 24872, -27743, 66.1885, 00000000, 00111111, 1552, 1532, 410, 184, 810, 746;
8.340541, 24874, -27745, 67.2329, 00000000, 00111111, 1552, 1502, 389, 182, 826, 730;
8.356197, 24876, -27748, 68.8535, 00000000, 00111111, 1553, 1466, 372, 179, 842, 715;
8.371817, 24879, -27750, 68.8535, 00000000, 00111111, 1549, 1438, 353, 177, 857, 696;
8.387421, 24881, -27753, 68.2595, 00000000, 00111111, 1544, 1404, 336, 174, 870, 677;
8.403033, 24883, -27755, 68.2595, 00000000, 00111111, 1550, 1376, 321, 177, 886, 670;
8.418606, 24885, -27758, 68.2062, 00000000, 00111111, 1539, 1350, 310, 176, 900, 655;
8.434267, 24887, -27760, 70.3242, 00000000, 00111111, 1545, 1321, 298, 176, 915, 641;
8.449871, 24890, -27763, 70.3242, 00000000, 00111111, 1535, 1299, 288, 177, 931, 625;
8.465491, 24892, -27765, 70.1374, 00000000, 00111111, 1514, 1269, 281, 172, 938, 608;
8.481113, 24894, -27768, 70.1511, 00000000, 00111111, 1495, 1251, 275, 179, 941, 595;
8.496762, 24896, -27770, 71.1422, 00000000, 00111111, 1481, 1221, 268, 180, 947, 577;
8.512300, 24898, -27773, 71.6177, 00000000, 00111111, 1483, 1197, 265, 182, 956, 564;
8.527951, 24901, -27775, 71.6177, 00000000, 00111111, 1484, 1170, 261, 183, 961, 551;
8.543571, 24903, -27778, 73.3680, 00000000, 00111111, 1473, 1142, 260, 186, 970, 543;
8.559172, 24905, -27780, 72.4248, 00000000, 00111111, 1476, 1113, 258, 191, 977, 528;
8.574627, 24907, -27783, 72.4248, 00000000, 00111111, 1480, 1090, 256, 193, 980, 516;
8.590411, 24909, -27785, 74.2630, 00000000, 00111111, 1477, 1065, 258, 200, 990, 500;
8.606041, 24911, -27788, 74.2630, 00000000, 00111111, 1470, 1040, 258, 205, 1002, 493;
8.621698, 24913, -27790, 74.0034, 00000000, 00111111, 1453, 1016, 261, 208, 1013, 482;
8.637318, 24915, -27792, 75.1286, 00000000, 00111111, 1423, 991, 257, 217, 1003, 471;
8.652893, 24917, -27795, 75.1286, 00000000, 00111111, 1406, 965, 258, 223, 999, 463;
8.668457, 24919, -27797, 75.1398, 00000000, 00111111, 1379, 935, 262, 232, 1002, 451;
8.684122, 24921, -27800, 75.1398, 00000000, 00111111, 1350, 904, 261, 241, 1007, 438;
8.699738, 24923, -27802, 76.6579, 00000000, 00111111, 1329, 878, 263, 250, 1012, 430;
8.715351, 24925, -27804, 77.0208, 00000000, 00111111, 1303, 848, 261, 258, 1013, 418;
8.730975, 24927, -27807, 77.0208, 00000000, 00111111, 1277, 822, 265, 267, 1014, 406;
8.746523, 24929, -27809, 77.7301, 00000000, 00111111, 1259, 792, 266, 279, 1018, 397;
8.762165, 24932, -27812, 77.7301, 00000000, 00111111, 1231, 763, 266, 286, 1012, 387;
8.777797, 24934, -27814, 79.7390, 00000000, 00111111, 1213, 740, 269, 299, 1014, 378;
